Agent;Birth;Fish;8;23
Agent;Birth;Fish;10;4
Agent;Birth;Fish;3;46
Agent;Birth;Fish;25;43
Agent;Birth;Fish;18;0
Agent;Birth;Fish;16;11
Agent;Birth;Fish;14;10
Agent;Birth;Fish;19;8
Agent;Birth;Fish;24;44
Agent;Birth;Fish;2;6
Agent;Birth;Fish;18;34
Agent;Birth;Fish;20;17
Agent;Birth;Fish;15;13
Agent;Birth;Fish;27;10
Agent;Birth;Fish;8;7
Agent;Birth;Fish;21;2
Agent;Birth;Fish;17;1
Agent;Birth;Fish;23;7
Agent;Birth;Fish;25;29
Agent;Birth;Fish;23;2
Agent;Birth;Fish;11;13
Agent;Birth;Fish;28;41
Agent;Birth;Fish;1;3
Agent;Birth;Fish;10;11
Agent;Birth;Fish;34;10
Agent;Birth;Fish;13;9
Agent;Birth;Fish;19;3
Agent;Birth;Fish;20;43
Agent;Birth;Fish;14;0
Agent;Birth;Fish;16;10
Agent;Birth;Fish;31;9
Agent;Birth;Fish;16;5
Tick;337;0;511
Agent;Birth;Fish;19;7
Tick;338;0;512
Agent;Birth;Fish;25;20
Agent;Birth;Fish;18;15
Agent;Birth;Fish;43;17
Agent;Birth;Fish;9;5
Agent;Birth;Fish;17;26
Agent;Birth;Fish;22;21
Agent;Birth;Fish;48;19
Agent;Birth;Fish;22;7
Agent;Birth;Fish;47;26
Agent;Birth;Fish;14;15
Agent;Birth;Fish;7;16
Agent;Birth;Fish;21;20
Agent;Birth;Fish;9;19
Agent;Birth;Fish;27;23
Agent;Birth;Fish;48;8
Agent;Birth;Fish;23;11
Agent;Birth;Fish;15;15
Agent;Birth;Fish;14;19
Agent;Birth;Fish;49;18
Agent;Birth;Fish;12;13
Agent;Birth;Fish;18;23
Agent;Birth;Fish;17;18
Agent;Birth;Fish;1;16
Agent;Birth;Fish;14;18
Agent;Birth;Fish;6;23
Agent;Birth;Fish;15;18
Agent;Birth;Fish;5;22
Agent;Birth;Fish;7;27
Agent;Birth;Fish;6;17
Agent;Birth;Fish;21;21
Agent;Birth;Fish;4;14
Agent;Birth;Fish;23;17
Tick;339;0;544
Tick;340;0;544
Agent;Birth;Fish;11;20
Agent;Birth;Fish;29;36
Agent;Birth;Fish;18;20
Agent;Birth;Fish;5;7
Agent;Birth;Fish;26;5
Agent;Birth;Fish;22;46
Agent;Birth;Fish;11;18
Agent;Birth;Fish;28;3
Agent;Birth;Fish;11;7
Agent;Birth;Fish;25;42
Agent;Birth;Fish;17;11
Agent;Birth;Fish;18;9
Agent;Birth;Fish;21;48
Agent;Birth;Fish;21;5
Agent;Birth;Fish;19;18
Agent;Birth;Fish;18;25
Agent;Birth;Fish;6;21
Agent;Birth;Fish;16;44
Agent;Birth;Fish;27;15
Agent;Birth;Fish;9;11
Agent;Birth;Fish;18;48
Agent;Birth;Fish;19;2
Agent;Birth;Fish;17;14
Agent;Birth;Fish;20;4
Agent;Birth;Fish;6;0
Agent;Birth;Fish;24;38
Agent;Birth;Fish;14;13
Agent;Birth;Fish;47;10
Agent;Birth;Fish;22;1
Agent;Birth;Fish;23;2
Agent;Birth;Fish;22;8
Agent;Birth;Fish;15;22
Agent;Birth;Fish;25;26
Agent;Birth;Fish;23;42
Agent;Birth;Fish;24;16
Agent;Birth;Fish;7;11
Agent;Birth;Fish;33;6
Agent;Birth;Fish;17;38
Agent;Birth;Fish;18;3
Agent;Birth;Fish;26;11
Agent;Birth;Fish;12;12
Agent;Birth;Fish;27;47
Agent;Birth;Fish;18;11
Agent;Birth;Fish;11;10
Agent;Birth;Fish;28;8
Agent;Birth;Fish;16;1
Agent;Birth;Fish;27;10
Agent;Birth;Fish;21;11
Agent;Birth;Fish;12;18
Agent;Birth;Fish;16;41
Agent;Birth;Fish;16;22
Agent;Birth;Fish;6;6
Agent;Birth;Fish;27;40
Agent;Birth;Fish;25;4
Agent;Birth;Fish;14;17
Agent;Birth;Fish;20;10
Agent;Birth;Fish;3;17
Agent;Birth;Fish;25;34
Agent;Birth;Fish;8;10
Agent;Birth;Fish;7;9
Agent;Birth;Fish;7;2
Agent;Birth;Fish;21;37
Agent;Birth;Fish;23;13
Agent;Birth;Fish;24;19
Tick;341;0;608
Tick;342;0;608
Agent;Birth;Fish;12;46
Agent;Birth;Fish;31;12
Agent;Birth;Fish;48;4
Agent;Birth;Fish;15;6
Agent;Birth;Fish;15;47
Agent;Birth;Fish;19;1
Agent;Birth;Fish;16;19
Agent;Birth;Fish;17;42
Agent;Birth;Fish;46;0
Agent;Birth;Fish;24;8
Agent;Birth;Fish;6;42
Agent;Birth;Fish;12;7
Agent;Birth;Fish;11;17
Agent;Birth;Fish;21;12
Agent;Birth;Fish;20;45
Agent;Birth;Fish;21;8
Agent;Birth;Fish;17;41
Agent;Birth;Fish;31;11
Agent;Birth;Fish;45;1
Agent;Birth;Fish;14;0
Agent;Birth;Fish;30;10
Agent;Birth;Fish;15;9
Agent;Birth;Fish;15;39
Agent;Birth;Fish;49;0
Agent;Birth;Fish;30;2
Agent;Birth;Fish;4;44
Agent;Birth;Fish;11;1
Agent;Birth;Fish;10;9
Agent;Birth;Fish;15;13
Agent;Birth;Fish;17;45
Agent;Birth;Fish;21;6
Tick;343;0;639
Agent;Birth;Fish;19;5
Tick;344;0;640
Tick;345;0;640
Agent;Birth;Fish;11;45
Agent;Birth;Fish;2;38
Agent;Birth;Fish;41;39
Agent;Birth;Fish;3;39
Agent;Birth;Fish;7;38
Agent;Birth;Fish;17;34
Agent;Birth;Fish;47;36
Agent;Birth;Fish;17;42
Agent;Birth;Fish;3;12
Agent;Birth;Fish;47;31
Agent;Birth;Fish;48;0
Agent;Birth;Fish;12;45
Agent;Birth;Fish;2;4
Agent;Birth;Fish;10;43
Agent;Birth;Fish;48;31
Agent;Birth;Fish;6;38
Agent;Birth;Fish;3;3
Agent;Birth;Fish;48;39
Agent;Birth;Fish;46;41
Agent;Birth;Fish;3;42
Agent;Birth;Fish;4;43
Agent;Birth;Fish;21;41
Agent;Birth;Fish;42;43
Agent;Birth;Fish;7;1
Agent;Birth;Fish;4;11
Agent;Birth;Fish;2;35
Agent;Birth;Fish;6;46
Agent;Birth;Fish;15;41
Agent;Birth;Fish;2;1
Agent;Birth;Fish;14;43
Agent;Birth;Fish;45;21
Agent;Birth;Fish;3;41
Tick;346;0;672
Tick;347;0;672
Agent;Birth;Fish;44;18
Agent;Birth;Fish;43;14
Agent;Birth;Fish;46;9
Agent;Birth;Fish;30;0
Agent;Birth;Fish;6;18
Agent;Birth;Fish;41;15
Agent;Birth;Fish;49;43
Agent;Birth;Fish;37;2
Agent;Birth;Fish;1;14
Agent;Birth;Fish;44;13
Agent;Birth;Fish;6;14
Agent;Birth;Fish;30;5
Agent;Birth;Fish;44;22
Agent;Birth;Fish;48;7
Agent;Birth;Fish;36;45
Agent;Birth;Fish;43;46
Agent;Birth;Fish;48;23
Agent;Birth;Fish;45;17
Agent;Birth;Fish;2;10
Agent;Birth;Fish;21;9
Agent;Birth;Fish;4;8
Agent;Birth;Fish;41;3
Agent;Birth;Fish;47;47
Agent;Birth;Fish;32;44
Agent;Birth;Fish;40;7
Agent;Birth;Fish;43;15
Agent;Birth;Fish;0;21
Agent;Birth;Fish;33;5
Agent;Birth;Fish;45;18
Agent;Birth;Fish;46;2
Agent;Birth;Fish;41;41
Agent;Birth;Fish;34;46
Tick;348;0;704
Tick;349;0;704
Tick;350;0;704
Tick;351;0;704
Tick;352;0;704
Tick;353;0;704
Tick;354;0;704
Agent;Birth;Fish;16;25
Agent;Birth;Fish;7;40
Agent;Birth;Fish;10;33
Agent;Birth;Fish;3;0
Agent;Birth;Fish;25;29
Agent;Birth;Fish;1;33
Agent;Birth;Fish;6;36
Agent;Birth;Fish;7;42
Agent;Birth;Fish;17;33
Agent;Birth;Fish;6;24
Agent;Birth;Fish;20;33
Agent;Birth;Fish;17;37
Agent;Birth;Fish;12;36
Agent;Birth;Fish;19;37
Agent;Birth;Fish;0;26
Agent;Birth;Fish;6;31
Agent;Birth;Fish;19;23
Agent;Birth;Fish;13;42
Agent;Birth;Fish;23;40
Agent;Birth;Fish;23;33
Agent;Birth;Fish;14;36
Agent;Birth;Fish;7;27
Agent;Birth;Fish;0;49
Agent;Birth;Fish;17;34
Agent;Birth;Fish;8;35
Agent;Birth;Fish;16;33
Agent;Birth;Fish;15;43
Agent;Birth;Fish;14;44
Agent;Birth;Fish;12;27
Agent;Birth;Fish;14;26
Agent;Birth;Fish;21;39
Agent;Birth;Fish;17;27
Agent;Birth;Fish;8;42
Agent;Birth;Fish;15;35
Agent;Birth;Fish;10;44
Agent;Birth;Fish;23;28
Agent;Birth;Fish;48;31
Agent;Birth;Fish;5;30
Agent;Birth;Fish;10;2
Agent;Birth;Fish;15;36
Agent;Birth;Fish;4;26
Agent;Birth;Fish;19;44
Agent;Birth;Fish;18;48
Agent;Birth;Fish;13;38
Agent;Birth;Fish;9;30
Agent;Birth;Fish;6;30
Agent;Birth;Fish;0;34
Agent;Birth;Fish;13;28
Agent;Birth;Fish;20;30
Agent;Birth;Fish;15;0
Agent;Birth;Fish;22;42
Agent;Birth;Fish;19;25
Agent;Birth;Fish;9;38
Agent;Birth;Fish;3;24
Agent;Birth;Fish;47;46
Agent;Birth;Fish;18;25
Agent;Birth;Fish;15;34
Agent;Birth;Fish;21;36
Agent;Birth;Fish;7;45
Agent;Birth;Fish;11;43
Agent;Birth;Fish;10;38
Agent;Birth;Fish;19;32
Agent;Birth;Fish;6;35
Tick;355;0;767
Agent;Birth;Fish;24;16
Tick;356;0;768
Agent;Birth;Fish;33;48
Agent;Birth;Fish;44;1
Agent;Birth;Fish;4;40
Agent;Birth;Fish;5;49
Agent;Birth;Fish;35;7
Agent;Birth;Fish;10;46
Agent;Birth;Fish;40;0
Agent;Birth;Fish;48;36
Agent;Birth;Fish;48;4
Agent;Birth;Fish;48;42
Agent;Birth;Fish;2;3
Agent;Birth;Fish;38;39
Agent;Birth;Fish;48;6
Agent;Birth;Fish;49;39
Agent;Birth;Fish;9;18
Agent;Birth;Fish;8;6
Agent;Birth;Fish;33;43
Agent;Birth;Fish;49;43
Agent;Birth;Fish;0;39
Agent;Birth;Fish;19;11
Agent;Birth;Fish;37;44
Agent;Birth;Fish;6;49
Agent;Birth;Fish;47;6
Agent;Birth;Fish;1;32
Agent;Birth;Fish;46;47
Agent;Birth;Fish;47;40
Agent;Birth;Fish;41;32
Agent;Birth;Fish;46;42
Agent;Birth;Fish;35;8
Agent;Birth;Fish;6;43
Agent;Birth;Fish;48;12
Agent;Birth;Fish;10;3
Agent;Birth;Fish;31;49
Agent;Birth;Fish;48;46
Agent;Birth;Fish;8;38
Agent;Birth;Fish;10;49
Agent;Birth;Fish;41;2
Agent;Birth;Fish;8;39
Agent;Birth;Fish;45;41
Agent;Birth;Fish;3;43
Agent;Birth;Fish;40;13
Agent;Birth;Fish;40;42
Agent;Birth;Fish;5;47
Agent;Birth;Fish;44;47
Agent;Birth;Fish;49;4
Agent;Birth;Fish;2;41
Agent;Birth;Fish;47;14
Agent;Birth;Fish;11;48
Agent;Birth;Fish;46;49
Agent;Birth;Fish;1;0
Agent;Birth;Fish;5;33
Agent;Birth;Fish;26;8
Agent;Birth;Fish;45;2
Agent;Birth;Fish;9;49
Agent;Birth;Fish;0;7
Agent;Birth;Fish;44;35
Agent;Birth;Fish;46;1
Agent;Birth;Fish;3;44
Agent;Birth;Fish;38;42
Agent;Birth;Fish;0;43
Agent;Birth;Fish;36;3
Agent;Birth;Fish;0;45
Agent;Birth;Fish;46;8
Agent;Birth;Fish;8;45
Tick;357;0;832
Agent;Birth;Fish;21;46
Agent;Birth;Fish;16;24
Agent;Birth;Fish;23;13
Agent;Birth;Fish;23;12
Agent;Birth;Fish;14;3
Agent;Birth;Fish;20;45
Agent;Birth;Fish;28;9
Agent;Birth;Fish;17;12
Agent;Birth;Fish;22;23
Agent;Birth;Fish;39;20
Agent;Birth;Fish;27;24
Agent;Birth;Fish;27;7
Agent;Birth;Fish;18;23
Agent;Birth;Fish;29;2
Agent;Birth;Fish;0;10
Agent;Birth;Fish;13;21
Agent;Birth;Fish;26;7
Agent;Birth;Fish;49;8
Agent;Birth;Fish;21;9
Agent;Birth;Fish;30;6
Agent;Birth;Fish;11;21
Agent;Birth;Fish;17;21
Agent;Birth;Fish;34;22
Agent;Birth;Fish;25;46
Agent;Birth;Fish;9;3
Agent;Birth;Fish;28;26
Agent;Birth;Fish;26;17
Agent;Birth;Fish;25;33
Agent;Birth;Fish;34;14
Agent;Birth;Fish;16;3
Agent;Birth;Fish;21;0
Agent;Birth;Fish;26;44
Agent;Birth;Fish;24;14
Agent;Birth;Fish;27;5
Agent;Birth;Fish;29;27
Agent;Birth;Fish;32;12
Agent;Birth;Fish;12;26
Agent;Birth;Fish;30;47
Agent;Birth;Fish;8;0
Agent;Birth;Fish;24;22
Agent;Birth;Fish;32;49
Agent;Birth;Fish;9;10
Agent;Birth;Fish;18;2
Agent;Birth;Fish;14;47
Agent;Birth;Fish;19;7
Agent;Birth;Fish;11;15
Agent;Birth;Fish;29;8
Agent;Birth;Fish;13;47
Agent;Birth;Fish;20;2
Agent;Birth;Fish;9;35
Agent;Birth;Fish;10;23
Agent;Birth;Fish;24;20
Agent;Birth;Fish;27;49
Agent;Birth;Fish;23;36
Agent;Birth;Fish;23;4
Agent;Birth;Fish;27;16
Agent;Birth;Fish;22;31
Agent;Birth;Fish;25;8
Agent;Birth;Fish;31;25
Agent;Birth;Fish;15;1
Agent;Birth;Fish;27;27
Agent;Birth;Fish;21;47
Agent;Birth;Fish;13;17
Agent;Birth;Fish;9;23
Agent;Birth;Fish;8;3
Agent;Birth;Fish;3;49
Agent;Birth;Fish;26;41
Agent;Birth;Fish;25;3
Agent;Birth;Fish;24;19
Agent;Birth;Fish;21;19
Agent;Birth;Fish;24;6
Agent;Birth;Fish;28;1
Agent;Birth;Fish;8;14
Agent;Birth;Fish;23;33
Agent;Birth;Fish;23;20
Agent;Birth;Fish;16;11
Agent;Birth;Fish;30;15
Agent;Birth;Fish;10;5
Agent;Birth;Fish;17;1
Agent;Birth;Fish;22;20
Agent;Birth;Fish;25;32
Agent;Birth;Fish;28;6
Agent;Birth;Fish;16;15
Agent;Birth;Fish;27;39
Agent;Birth;Fish;3;14
Agent;Birth;Fish;8;12
Agent;Birth;Fish;34;8
Agent;Birth;Fish;12;13
Agent;Birth;Fish;16;10
Agent;Birth;Fish;20;39
Agent;Birth;Fish;9;48
Agent;Birth;Fish;21;12
Agent;Birth;Fish;35;10
Agent;Birth;Fish;21;11
Agent;Birth;Fish;14;46
Agent;Birth;Fish;9;32
Agent;Birth;Fish;25;19
Agent;Birth;Fish;19;16
Agent;Birth;Fish;27;20
Agent;Birth;Fish;19;46
Agent;Birth;Fish;27;0
Agent;Birth;Fish;13;6
Agent;Birth;Fish;28;28
Agent;Birth;Fish;25;17
Agent;Birth;Fish;25;27
Agent;Birth;Fish;23;49
Agent;Birth;Fish;30;1
Agent;Birth;Fish;2;15
Agent;Birth;Fish;9;30
Agent;Birth;Fish;15;6
Agent;Birth;Fish;49;2
Agent;Birth;Fish;23;15
Agent;Birth;Fish;27;13
Agent;Birth;Fish;16;12
Agent;Birth;Fish;14;13
Agent;Birth;Fish;19;21
Agent;Birth;Fish;25;1
Agent;Birth;Fish;9;4
Agent;Birth;Fish;24;39
Agent;Birth;Fish;23;17
Agent;Birth;Fish;29;29
Agent;Birth;Fish;33;12
Agent;Birth;Fish;17;6
Agent;Birth;Fish;17;0
Agent;Birth;Fish;16;2
Agent;Birth;Fish;30;10
Agent;Birth;Fish;28;7
Agent;Birth;Fish;21;26
Agent;Birth;Fish;28;3
Agent;Birth;Fish;20;27
Agent;Birth;Fish;7;0
Agent;Birth;Fish;20;22
Agent;Birth;Fish;15;7
Agent;Birth;Fish;14;5
Agent;Birth;Fish;22;47
Agent;Birth;Fish;13;0
Agent;Birth;Fish;2;10
Agent;Birth;Fish;30;12
Agent;Birth;Fish;25;48
Agent;Birth;Fish;17;47
Agent;Birth;Fish;13;40
Agent;Birth;Fish;19;18
Agent;Birth;Fish;18;17
Agent;Birth;Fish;29;1
Agent;Birth;Fish;16;0
Agent;Birth;Fish;23;5
Agent;Birth;Fish;30;14
Agent;Birth;Fish;26;33
Agent;Birth;Fish;32;15
Agent;Birth;Fish;20;20
Agent;Birth;Fish;18;3
Agent;Birth;Fish;31;14
Agent;Birth;Fish;33;5
Agent;Birth;Fish;13;12
Agent;Birth;Fish;16;21
Agent;Birth;Fish;8;8
Agent;Birth;Fish;1;47
Agent;Birth;Fish;25;40
Agent;Birth;Fish;12;17
Agent;Birth;Fish;16;9
Agent;Birth;Fish;25;12
Agent;Birth;Fish;29;46
Agent;Birth;Fish;7;9
Agent;Birth;Fish;19;34
Agent;Birth;Fish;21;25
Agent;Birth;Fish;33;19
Agent;Birth;Fish;25;18
Agent;Birth;Fish;25;28
Agent;Birth;Fish;29;49
Agent;Birth;Fish;8;15
Agent;Birth;Fish;34;44
Agent;Birth;Fish;1;12
Agent;Birth;Fish;17;17
Agent;Birth;Fish;31;21
Agent;Birth;Fish;17;9
Agent;Birth;Fish;24;45
Agent;Birth;Fish;10;1
Agent;Birth;Fish;25;10
Agent;Birth;Fish;34;3
Agent;Birth;Fish;18;11
Tick;358;0;1012
Agent;Birth;Fish;22;3
Agent;Birth;Fish;23;9
Agent;Birth;Fish;22;24
Agent;Birth;Fish;19;47
Agent;Birth;Fish;26;9
Agent;Birth;Fish;12;0
Agent;Birth;Fish;18;19
Agent;Birth;Fish;17;7
Agent;Birth;Fish;25;0
Agent;Birth;Fish;15;2
Agent;Birth;Fish;17;10
Agent;Birth;Fish;23;6
Tick;359;0;1024
Agent;Birth;Fish;29;31
Agent;Birth;Fish;22;8
Agent;Birth;Fish;2;18
Agent;Birth;Fish;11;5
Agent;Birth;Fish;16;33
Agent;Birth;Fish;22;29
Agent;Birth;Fish;5;11
Agent;Birth;Fish;27;15
Agent;Birth;Fish;3;31
Agent;Birth;Fish;15;19
Agent;Birth;Fish;8;22
Agent;Birth;Fish;30;25
Agent;Birth;Fish;7;21
Agent;Birth;Fish;27;25
Agent;Birth;Fish;48;10
Agent;Birth;Fish;16;22
Agent;Birth;Fish;17;27
Agent;Birth;Fish;49;26
Agent;Birth;Fish;13;16
Agent;Birth;Fish;21;29
Agent;Birth;Fish;28;25
Agent;Birth;Fish;6;16
Agent;Birth;Fish;14;14
Agent;Birth;Fish;13;29
Agent;Birth;Fish;22;22
Agent;Birth;Fish;11;25
Agent;Birth;Fish;12;33
Agent;Birth;Fish;13;23
Agent;Birth;Fish;23;28
Agent;Birth;Fish;6;21
Agent;Birth;Fish;18;20
Agent;Birth;Fish;29;22
Agent;Birth;Fish;45;23
Agent;Birth;Fish;15;9
Agent;Birth;Fish;15;26
Agent;Birth;Fish;26;32
Agent;Birth;Fish;42;15
Agent;Birth;Fish;22;7
Agent;Birth;Fish;48;24
Agent;Birth;Fish;15;18
Agent;Birth;Fish;9;16
Agent;Birth;Fish;21;22
Agent;Birth;Fish;15;22
Agent;Birth;Fish;23;29
Agent;Birth;Fish;45;8
Agent;Birth;Fish;23;19
Agent;Birth;Fish;15;13
Agent;Birth;Fish;45;25
Agent;Birth;Fish;10;13
Agent;Birth;Fish;21;32
Agent;Birth;Fish;15;29
Agent;Birth;Fish;49;18
Agent;Birth;Fish;15;23
Agent;Birth;Fish;10;22
Agent;Birth;Fish;6;20
Agent;Birth;Fish;16;29
Agent;Birth;Fish;11;18
Agent;Birth;Fish;22;25
Agent;Birth;Fish;2;17
Agent;Birth;Fish;18;26
Tick;360;0;1084
Agent;Birth;Fish;26;15
Agent;Birth;Fish;29;20
Tick;361;0;1086
Agent;Birth;Fish;13;33
Agent;Birth;Fish;28;41
Agent;Birth;Fish;18;24
Agent;Birth;Fish;12;6
Agent;Birth;Fish;22;12
Agent;Birth;Fish;16;47
Agent;Birth;Fish;19;27
Agent;Birth;Fish;28;4
Agent;Birth;Fish;17;13
Agent;Birth;Fish;28;47
Agent;Birth;Fish;22;14
Agent;Birth;Fish;16;3
Agent;Birth;Fish;21;4
Agent;Birth;Fish;20;18
Agent;Birth;Fish;23;30
Agent;Birth;Fish;2;21
Agent;Birth;Fish;22;0
Agent;Birth;Fish;25;24
Agent;Birth;Fish;12;19
Agent;Birth;Fish;22;1
Agent;Birth;Fish;26;5
Agent;Birth;Fish;22;16
Agent;Birth;Fish;8;48
Agent;Birth;Fish;25;36
Agent;Birth;Fish;22;18
Agent;Birth;Fish;46;13
Agent;Birth;Fish;21;6
Agent;Birth;Fish;29;12
Agent;Birth;Fish;28;14
Agent;Birth;Fish;32;27
Agent;Birth;Fish;27;38
Agent;Birth;Fish;29;17
Agent;Birth;Fish;13;7
Agent;Birth;Fish;38;6
Agent;Birth;Fish;19;40
Agent;Birth;Fish;16;9
Agent;Birth;Fish;34;18
Agent;Birth;Fish;15;15
Agent;Birth;Fish;27;1
Agent;Birth;Fish;26;11
Agent;Birth;Fish;10;16
Agent;Birth;Fish;30;19
Agent;Birth;Fish;30;17
Agent;Birth;Fish;31;19
Agent;Birth;Fish;16;0
Agent;Birth;Fish;25;25
Agent;Birth;Fish;6;6
Agent;Birth;Fish;30;41
Agent;Birth;Fish;24;3
Agent;Birth;Fish;18;19
Agent;Birth;Fish;1;23
Agent;Birth;Fish;19;38
Agent;Birth;Fish;11;11
Agent;Birth;Fish;9;18
Agent;Birth;Fish;9;8
Agent;Birth;Fish;20;35
Agent;Birth;Fish;28;12
Agent;Birth;Fish;25;27
Agent;Birth;Fish;15;24
Agent;Birth;Fish;27;37
Agent;Birth;Fish;24;26
Agent;Birth;Fish;6;11
Agent;Birth;Fish;34;9
Agent;Birth;Fish;29;2
Agent;Birth;Fish;11;27
Agent;Birth;Fish;32;6
Agent;Birth;Fish;29;44
Agent;Birth;Fish;11;14
Agent;Birth;Fish;24;14
Agent;Birth;Fish;24;6
Agent;Birth;Fish;18;29
Agent;Birth;Fish;13;20
Agent;Birth;Fish;15;46
Agent;Birth;Fish;27;20
Agent;Birth;Fish;13;14
Agent;Birth;Fish;16;8
Agent;Birth;Fish;22;19
Agent;Birth;Fish;8;2
Agent;Birth;Fish;22;39
Agent;Birth;Fish;10;18
Agent;Birth;Fish;3;15
Agent;Birth;Fish;25;4
Agent;Birth;Fish;29;15
Agent;Birth;Fish;16;26
Agent;Birth;Fish;28;22
Agent;Birth;Fish;20;46
Agent;Birth;Fish;26;24
Agent;Birth;Fish;5;16
Agent;Birth;Fish;32;8
Agent;Birth;Fish;25;48
Agent;Birth;Fish;21;3
Agent;Birth;Fish;33;15
Agent;Birth;Fish;12;17
Agent;Birth;Fish;27;45
Agent;Birth;Fish;12;10
Agent;Birth;Fish;31;12
Agent;Birth;Fish;27;18
Agent;Birth;Fish;26;23
Agent;Birth;Fish;19;41
Agent;Birth;Fish;27;42
Agent;Birth;Fish;25;8
Agent;Birth;Fish;17;19
Agent;Birth;Fish;4;15
Agent;Birth;Fish;26;39
Agent;Birth;Fish;13;10
Agent;Birth;Fish;13;5
Agent;Birth;Fish;2;5
Agent;Birth;Fish;23;39
Agent;Birth;Fish;26;20
Tick;362;0;1195
Agent;Birth;Fish;21;19
Agent;Birth;Fish;19;25
Agent;Birth;Fish;16;4
Agent;Birth;Fish;12;15
Agent;Birth;Fish;20;14
Agent;Birth;Fish;20;1
Agent;Birth;Fish;21;23
Agent;Birth;Fish;20;9
Agent;Birth;Fish;22;4
Agent;Birth;Fish;21;16
Agent;Birth;Fish;19;49
Agent;Birth;Fish;12;18
Agent;Birth;Fish;15;20
Agent;Birth;Fish;10;7
Agent;Birth;Fish;21;18
Agent;Birth;Fish;23;26
Tick;363;0;1211
Agent;Birth;Fish;9;46
Agent;Birth;Fish;34;20
Agent;Birth;Fish;4;5
Agent;Birth;Fish;13;4
Agent;Birth;Fish;16;16
Agent;Birth;Fish;29;43
Agent;Birth;Fish;21;11
Agent;Birth;Fish;42;5
Agent;Birth;Fish;30;11
Agent;Birth;Fish;6;46
Agent;Birth;Fish;6;10
Agent;Birth;Fish;22;7
Agent;Birth;Fish;25;5
Agent;Birth;Fish;34;10
Agent;Birth;Fish;44;5
Agent;Birth;Fish;11;5
Agent;Birth;Fish;35;12
Agent;Birth;Fish;9;41
Agent;Birth;Fish;46;1
Agent;Birth;Fish;32;4
Agent;Birth;Fish;48;1
Agent;Birth;Fish;8;5
Agent;Birth;Fish;10;9
Agent;Birth;Fish;18;7
Agent;Birth;Fish;23;10
Agent;Birth;Fish;19;20
Agent;Birth;Fish;21;21
Agent;Birth;Fish;12;7
Agent;Birth;Fish;23;2
Agent;Birth;Fish;14;48
Agent;Birth;Fish;35;14
Agent;Birth;Fish;47;6
Agent;Birth;Fish;27;46
Agent;Birth;Fish;1;8
Agent;Birth;Fish;28;11
Agent;Birth;Fish;8;43
Agent;Birth;Fish;5;17
Agent;Birth;Fish;26;13
Agent;Birth;Fish;18;46
Agent;Birth;Fish;22;11
Agent;Birth;Fish;14;40
Agent;Birth;Fish;49;5
Agent;Birth;Fish;29;16
Agent;Birth;Fish;21;5
Agent;Birth;Fish;22;45
Agent;Birth;Fish;48;7
Agent;Birth;Fish;30;7
Agent;Birth;Fish;3;48
Agent;Birth;Fish;13;2
Agent;Birth;Fish;23;47
Tick;364;0;1261
Agent;Birth;Fish;10;10
Agent;Birth;Fish;19;48
Agent;Birth;Fish;15;18
Agent;Birth;Fish;11;12
Agent;Birth;Fish;14;49
Agent;Birth;Fish;18;4
Agent;Birth;Fish;11;10
Agent;Birth;Fish;30;13
Agent;Birth;Fish;30;9
Tick;365;0;1270
Agent;Birth;Fish;23;8
Agent;Birth;Fish;15;9
Agent;Birth;Fish;21;8
Agent;Birth;Fish;24;24
Agent;Birth;Fish;18;6
Agent;Birth;Fish;19;11
Agent;Birth;Fish;19;16
Tick;366;0;1277
Agent;Birth;Fish;10;45
Agent;Birth;Fish;4;35
Agent;Birth;Fish;45;40
Agent;Birth;Fish;6;39
Agent;Birth;Fish;7;37
Agent;Birth;Fish;23;34
Agent;Birth;Fish;46;36
Agent;Birth;Fish;18;44
Agent;Birth;Fish;6;13
Agent;Birth;Fish;49;26
Agent;Birth;Fish;0;3
Agent;Birth;Fish;10;46
Agent;Birth;Fish;12;3
Agent;Birth;Fish;10;3
Agent;Birth;Fish;49;30
Agent;Birth;Fish;12;42
Agent;Birth;Fish;4;6
Agent;Birth;Fish;48;42
Agent;Birth;Fish;2;37
Agent;Birth;Fish;7;45
Agent;Birth;Fish;9;0
Agent;Birth;Fish;24;42
Agent;Birth;Fish;2;32
Agent;Birth;Fish;14;11
Agent;Birth;Fish;2;18
Agent;Birth;Fish;3;42
Agent;Birth;Fish;7;40
Agent;Birth;Fish;22;44
Agent;Birth;Fish;6;7
Agent;Birth;Fish;44;19
Agent;Birth;Fish;3;41
Agent;Birth;Fish;11;44
Agent;Birth;Fish;5;45
Agent;Birth;Fish;42;39
Agent;Birth;Fish;1;41
Agent;Birth;Fish;3;39
Agent;Birth;Fish;23;33
Agent;Birth;Fish;49;35
Agent;Birth;Fish;21;45
Agent;Birth;Fish;7;18
Agent;Birth;Fish;1;33
Agent;Birth;Fish;0;5
Agent;Birth;Fish;15;47
Agent;Birth;Fish;9;9
Agent;Birth;Fish;16;44
Agent;Birth;Fish;45;29
Agent;Birth;Fish;48;35
Agent;Birth;Fish;2;7
Agent;Birth;Fish;5;43
Agent;Birth;Fish;45;45
Agent;Birth;Fish;6;41
Agent;Birth;Fish;3;0
Agent;Birth;Fish;24;2
Agent;Birth;Fish;41;44
Agent;Birth;Fish;3;3
Agent;Birth;Fish;7;16
Agent;Birth;Fish;49;36
